Location ID,Location Name,Location Group,Location Type,Sensor ID,Place Open,Local Date/Time,UTC Date/Time,# of aggregated records,PM2.5 (μg/m³) raw,PM2.5 (μg/m³) corrected,0.3μm particle count,CO2 (ppm) raw,CO2 (ppm) corrected,Temperature (°C) raw,Temperature (°C) corrected,Heat Index (°C),Humidity (%) raw,Humidity (%) corrected,TVOC (ppb),TVOC index,NOX index,PM1 (μg/m³),PM10 (μg/m³),measure0,measure1,measure2,measure3,measure4,measure5,measure6,measure7,measure8,measure9,measure10,measure11,measure12,measure13,measure14,measure15,measure16,measure17,measure18,measure19
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/12/2026 16:00,2026-05-12T20:00:00.000Z,20,7.1,3,606,,,,,,,,,,,4.2,7.7,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/12/2026 15:00,2026-05-12T19:00:00.000Z,20,3.7,2.3,466,,,,,,,,,,,2,4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/12/2026 14:00,2026-05-12T18:00:00.000Z,20,2.3,1.9,389,,,,,,,,,,,1.2,2.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/12/2026 13:00,2026-05-12T17:00:00.000Z,20,0.6,1.5,306,,,,,,,,,,,0.3,0.8,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/12/2026 12:00,2026-05-12T16:00:00.000Z,19,0.2,1.3,255,,,,,,,,,,,0,0.2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/12/2026 11:00,2026-05-12T15:00:00.000Z,20,0.1,1.1,225,,,,,,,,,,,0,0.2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/12/2026 10:00,2026-05-12T14:00:00.000Z,20,0,0.9,189,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/12/2026 9:00,2026-05-12T13:00:00.000Z,20,0,1,208,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/12/2026 8:00,2026-05-12T12:00:00.000Z,20,0.4,1.3,264,,,,,,,,,,,0.1,0.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/12/2026 7:00,2026-05-12T11:00:00.000Z,20,0.5,1.4,279,,,,,,,,,,,0.2,0.7,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/12/2026 6:00,2026-05-12T10:00:00.000Z,20,0.4,1.4,280,,,,,,,,,,,0.2,0.6,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/12/2026 5:00,2026-05-12T09:00:00.000Z,20,0.3,1.3,267,,,,,,,,,,,0,0.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/12/2026 4:00,2026-05-12T08:00:00.000Z,20,0.4,1.4,277,,,,,,,,,,,0.1,0.4,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/12/2026 3:00,2026-05-12T07:00:00.000Z,20,0.5,1.4,273,,,,,,,,,,,0.1,0.5,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/12/2026 2:00,2026-05-12T06:00:00.000Z,20,0,1.2,231,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/12/2026 1:00,2026-05-12T05:00:00.000Z,20,0.1,1.2,240,,,,,,,,,,,0,0.2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/12/2026 0:00,2026-05-12T04:00:00.000Z,19,0.1,1.2,234,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/11/2026 23:00,2026-05-12T03:00:00.000Z,20,0.1,1.1,228,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/11/2026 22:00,2026-05-12T02:00:00.000Z,20,0,1.1,211,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/11/2026 21:00,2026-05-12T01:00:00.000Z,20,0.5,1.4,275,,,,,,,,,,,0.3,0.6,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,FALSE,5/11/2026 20:00,2026-05-12T00:00:00.000Z,20,0.2,1.3,251,,,,,,,,,,,0.1,0.2,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/11/2026 19:00,2026-05-11T23:00:00.000Z,20,0,1.2,231,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/11/2026 18:00,2026-05-11T22:00:00.000Z,20,0.1,1.1,223,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/11/2026 17:00,2026-05-11T21:00:00.000Z,19,0,1.1,224,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/11/2026 16:00,2026-05-11T20:00:00.000Z,20,0,1.1,221,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/11/2026 15:00,2026-05-11T19:00:00.000Z,20,0,1.1,217,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/11/2026 14:00,2026-05-11T18:00:00.000Z,20,0,1,192,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/11/2026 13:00,2026-05-11T17:00:00.000Z,20,0,1,202,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/11/2026 12:00,2026-05-11T16:00:00.000Z,20,0,1.1,222,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,
192730,Collocation-Philly-New-002-02-New,,Outdoor,airgradient:588c813596c0,TRUE,5/11/2026 11:00,2026-05-11T15:00:00.000Z,6,0.2,1.2,230,,,,,,,,,,,0,0.2,,,,,,,,,,,,,,,,,,,,
